Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6148088859,2021-01-22 11:37:57,2021-01-15 00:00:00,,Ohio,614,No Subject Provided,
7038677671,2021-01-22 11:38:01,2021-01-22 11:07:00,,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
6103901317,2021-01-22 11:38:07,2021-01-21 15:51:00,,New York,718,Other,Y
8064251887,2021-01-22 11:38:12,2021-01-22 09:35:00,Blanco,Texas,210,Warranties  & protection plans,Y
3018844047,2021-01-22 11:38:12,2021-01-22 11:36:00,Charlotte Hall,Maryland,301,Medical  & prescriptions,Y
6178802894,2021-01-22 11:38:12,2021-01-22 11:36:00,,Massachusetts,617,"Reducing your debt (credit cards, mortgage, student loans)",Y
8778445743,2021-01-22 11:38:12,2021-01-22 10:33:00,Bolingbrook,Illinois,630,Other,N
3028566422,2021-01-22 11:38:14,2021-01-22 11:09:00,Georgetown,Delaware,302,"Energy, solar,  & utilities",Y
7148553190,2021-01-22 11:38:16,2021-01-22 00:00:00,,California,209,Other,Y
,2021-01-22 11:38:17,2021-01-22 11:35:00,Spring hill,Florida,352,Other,Y
7028490781,2021-01-22 11:38:19,2021-01-22 08:31:00,,California,626,Dropped call or no message,N
6143100770,2021-01-22 11:38:20,2021-01-15 00:00:00,,Ohio,614,No Subject Provided,
4101711613,2021-01-22 11:38:22,2021-01-22 08:41:00,Slippery rock,New Jersey,609,"Calls pretending to be government, businesses, or family and friends",Y
7733849001,2021-01-22 11:38:22,2021-01-21 16:08:00,Colorado Springs,Colorado,719,Other,Y
2679662679,2021-01-22 11:38:23,2021-01-22 11:32:00,,Pennsylvania,724,Dropped call or no message,Y
5202103522,2021-01-22 11:38:25,2021-01-21 11:46:00,,Arizona,520,No Subject Provided,N
4029173246,2021-01-22 11:38:29,2021-01-22 10:25:00,Omaha,Nebraska,402,"Calls pretending to be government, businesses, or family and friends",Y
3082234943,2021-01-22 11:38:29,2021-01-22 10:20:00,,Nebraska,402,Other,N
8479738755,2021-01-22 11:39:17,2021-01-22 11:38:00,,Georgia,478,No Subject Provided,N
6146654601,2021-01-22 11:38:36,2021-01-15 00:00:00,,Ohio,614,No Subject Provided,
4195457053,2021-01-22 11:38:39,2021-01-20 16:40:00,Swanton,Ohio,419,No Subject Provided,Y
5166593754,2021-01-22 11:38:40,2021-01-22 11:34:00,Malverne,New York,516,"Energy, solar,  & utilities",Y
,2021-01-22 11:38:42,2021-01-19 10:53:00,,Texas,214,No Subject Provided,Y
4049288489,2021-01-22 11:38:42,2021-01-13 14:40:00,,Georgia,404,Medical  & prescriptions,Y
8134904677,2021-01-22 11:38:46,2021-01-22 11:00:00,Brandon,Florida,813,Dropped call or no message,N
,2021-01-22 11:38:46,2021-01-22 11:20:00,Louisville,Kentucky,502,Warranties  & protection plans,Y
7183657705,2021-01-22 11:38:46,2021-01-19 17:19:00,Brooklyn,New York,718,Other,Y
2074818745,2021-01-22 11:38:48,2021-01-22 11:31:00,,Michigan,734,Warranties  & protection plans,Y
8025368179,2021-01-22 11:38:51,2021-01-22 11:35:00,Rutland,Vermont,802,Dropped call or no message,Y
4433907401,2021-01-22 11:38:57,2021-01-22 10:46:00,,Maryland,443,Warranties  & protection plans,Y
2409259654,2021-01-22 11:39:00,2021-01-22 10:26:00,Odessa,Florida,813,Other,Y
7176106038,2021-01-22 11:39:04,2021-01-22 11:33:00,New Freedom,Pennsylvania,717,Warranties  & protection plans,Y
6029621758,2021-01-22 11:39:05,2021-01-21 16:26:00,,Arizona,520,No Subject Provided,N
2034376068,2021-01-22 11:39:08,2021-01-22 11:30:00,Waterbury,Connecticut,203,Other,N
3252313612,2021-01-22 11:39:12,2021-01-22 10:30:00,Austin,Texas,512,Dropped call or no message,N
3853343306,2021-01-22 11:39:13,2021-01-22 11:36:00,,Georgia,706,Other,Y
3082234622,2021-01-22 11:39:18,2021-01-22 09:54:00,,Nebraska,402,Other,N
2015812603,2021-01-22 11:39:23,2021-01-22 11:35:00,North Haledon,New Jersey,201,Warranties  & protection plans,Y
7185036465,2021-01-22 11:39:29,2021-01-19 14:29:00,Brooklyn,New York,718,Other,Y
,2021-01-22 11:39:57,2021-01-21 12:20:00,,Texas,214,No Subject Provided,N
3015042004,2021-01-22 11:39:33,2021-01-22 09:32:00,Charlotte Hall,Maryland,301,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-22 11:39:33,2021-01-22 10:30:00,Mobile,Alabama,251,Other,Y
2799997797,2021-01-22 11:39:34,2021-01-22 08:35:00,Mount,California,530,Other,
7406602714,2021-01-22 11:39:35,2021-01-07 00:00:00,Uniontown,Ohio,330,Dropped call or no message,Y
4702527330,2021-01-22 11:39:37,2021-01-22 11:30:00,Kennesaw,Georgia,470,Other,Y
7246315944,2021-01-22 11:39:37,2021-01-22 11:28:00,,Pennsylvania,724,Dropped call or no message,Y
8172224918,2021-01-22 11:39:39,2021-01-22 08:22:00,,California,415,"Reducing your debt (credit cards, mortgage, student loans)",Y
5086444355,2021-01-22 11:39:45,2021-01-22 11:29:00,Weston,Florida,954,Other,N
8562502447,2021-01-22 11:39:47,2021-01-22 11:35:00,York,Pennsylvania,717,Warranties  & protection plans,Y
2056861049,2021-01-22 11:39:51,2021-01-22 10:33:00,Vestavia,Alabama,205,Other,Y
9108678436,2021-01-22 11:39:56,2021-01-22 11:24:00,Fayetteville,North Carolina,910,"Reducing your debt (credit cards, mortgage, student loans)",Y
3148457100,2021-01-22 11:39:57,2021-01-22 09:15:00,Saint Louis,Missouri,314,"Calls pretending to be government, businesses, or family and friends",Y
2283839562,2021-01-22 11:40:01,2021-01-15 07:03:00,,Georgia,404,Medical  & prescriptions,Y
7197514042,2021-01-22 11:40:04,2021-01-22 11:27:00,NORTH MIAMI BEACH,Florida,646,Other,N
2292195356,2021-01-22 11:40:05,2021-01-22 11:27:00,,Georgia,229,Other,N
9739693748,2021-01-22 11:40:05,2021-01-21 08:30:00,,Rhode Island,401,Other,Y
5202003396,2021-01-22 11:40:06,2021-01-22 00:00:00,Cooldige,Arizona,520,Other,N
6194824148,2021-01-22 11:40:10,2021-01-22 09:22:00,,California,619,Medical  & prescriptions,N
5139448854,2021-01-22 11:40:13,2021-01-22 11:39:00,Silverton,Ohio,513,Warranties  & protection plans,Y
4259479007,2021-01-22 11:40:15,2021-01-22 10:16:00,Fairview,New Jersey,201,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-22 11:40:19,2021-01-22 10:25:00,Chicago,Illinois,312,Other,N
7199366025,2021-01-22 11:40:21,2021-01-22 09:20:00,Colorado Springs,Colorado,719,Other,Y
8332298432,2021-01-22 11:40:21,2021-01-22 09:19:00,Chama,New Mexico,575,Medical  & prescriptions,N
1440553188,2021-01-22 11:40:24,2021-01-22 11:24:00,Wyoming,Michigan,616,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-22 11:40:28,2021-01-22 11:33:00,ST AUGUSTINE,Florida,904,Warranties  & protection plans,Y
9783448389,2021-01-22 11:40:33,2021-01-22 11:30:00,Sudbury,Massachusetts,978,Other,Y
85039186969,2021-01-22 11:40:36,2021-01-22 11:35:00,Delray Beach,Florida,561,Other,Y
3082234544,2021-01-22 11:40:36,2021-01-22 09:16:00,,Nebraska,402,Other,Y
4409701880,2021-01-22 11:40:37,2021-01-16 12:12:00,Swanton,Ohio,419,No Subject Provided,Y
3202878907,2021-01-22 11:40:39,2021-01-22 10:25:00,,Minnesota,320,Dropped call or no message,Y
,2021-01-22 11:40:45,2021-01-19 00:00:00,,Maryland,410,Medical  & prescriptions,Y
6514823869,2021-01-22 11:40:45,2021-01-22 10:10:00,Shoreview,Minnesota,651,Other,Y
4787394821,2021-01-22 11:41:26,2021-01-22 11:01:00,,Georgia,478,No Subject Provided,N
3092969688,2021-01-22 11:41:35,2021-01-22 10:26:00,,Illinois,309,No Subject Provided,
5202003397,2021-01-22 11:40:49,2021-01-21 00:00:00,Cooldige,Arizona,520,Other,N
3148469557,2021-01-22 11:40:50,2021-01-22 12:00:00,st. louis,Missouri,314,Other,Y
4049976448,2021-01-22 11:40:50,2021-01-22 08:16:00,Hesperia,California,760,Computer  & technical support,Y
3474417526,2021-01-22 11:40:52,2021-01-15 17:39:00,Brooklyn,New York,718,Other,Y
4108016198,2021-01-22 11:40:56,2021-01-22 10:12:00,,Louisiana,504,Other,Y
7736920839,2021-01-22 11:40:58,2021-01-22 11:37:00,,Illinois,773,Warranties  & protection plans,Y
9563035016,2021-01-22 11:41:01,2021-01-22 09:14:00,Aransas Pass,Texas,361,"Energy, solar,  & utilities",
6304917169,2021-01-22 11:41:03,2021-01-22 10:37:00,Addison,Illinois,630,Warranties  & protection plans,Y
5139868598,2021-01-22 11:41:05,2021-01-20 00:00:00,,Ohio,513,Medical  & prescriptions,Y
8446277510,2021-01-22 11:41:06,2021-01-13 17:51:00,Lakewood,Ohio,216,"Calls pretending to be government, businesses, or family and friends",Y
4109438748,2021-01-22 11:41:08,2021-01-22 11:34:00,,Maryland,410,Medical  & prescriptions,Y
8554972396,2021-01-22 11:41:15,2021-01-22 10:10:00,WEYAUWEGA,Wisconsin,903,"Calls pretending to be government, businesses, or family and friends",Y
6156534778,2021-01-22 11:41:16,2021-01-22 10:00:00,Mount Juliet,Tennessee,615,Computer  & technical support,Y
2292071069,2021-01-22 11:41:20,2021-01-22 11:20:00,Suwanee,Georgia,229,Warranties  & protection plans,Y
4356026524,2021-01-22 11:41:22,2021-01-22 08:23:00,,Utah,801,Warranties  & protection plans,Y
4017565518,2021-01-22 11:41:22,2021-01-21 11:29:00,Delmont,Pennsylvania,401,Warranties  & protection plans,Y
5137914958,2021-01-22 11:41:23,2021-01-22 09:30:00,Silverton,Ohio,513,Warranties  & protection plans,Y
5414861460,2021-01-22 11:41:24,2021-01-22 08:30:00,WILDERVILLE,Oregon,541,"Reducing your debt (credit cards, mortgage, student loans)",Y
4156542822,2021-01-22 11:41:25,2021-01-22 08:30:00,,California,323,"Reducing your debt (credit cards, mortgage, student loans)",Y
6124743201,2021-01-22 11:41:29,2021-01-22 11:07:00,,Massachusetts,617,"Calls pretending to be government, businesses, or family and friends",Y
7862650136,2021-01-22 11:41:34,2021-01-06 02:06:00,,Rhode Island,401,Other,Y
7187784000,2021-01-22 11:41:34,2021-01-15 11:43:00,Brooklyn,New York,718,Other,Y
8645413821,2021-01-22 11:41:36,2021-01-22 11:36:00,Boiling Springs,South Carolina,864,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-22 11:41:36,2021-01-22 10:48:00,Temperance,Michigan,734,Other,Y
7276055480,2021-01-22 11:41:37,2021-01-22 11:32:00,New Port Richey,Florida,352,Warranties  & protection plans,Y
4049706832,2021-01-22 11:41:38,2021-01-15 08:35:00,,Georgia,404,Medical  & prescriptions,
3372621591,2021-01-22 11:41:38,2021-01-22 11:39:00,,New Jersey,201,Other,
9016176374,2021-01-22 11:41:41,2021-01-22 10:41:00,Vero Beach,Florida,772,"Calls pretending to be government, businesses, or family and friends",Y
5134931616,2021-01-22 11:41:41,2021-01-22 11:38:00,Port St Lucie,Florida,772,Other,
,2021-01-22 11:41:42,2021-01-22 10:58:00,ST AUGUSTINE,Florida,904,Warranties  & protection plans,Y
9177351108,2021-01-22 11:41:43,2021-01-22 11:38:00,,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
9376375461,2021-01-22 11:41:50,2021-01-21 09:57:00,,Ohio,937,Dropped call or no message,
2675083712,2021-01-22 11:41:52,2021-01-22 10:32:00,,Pennsylvania,267,Dropped call or no message,
5664287,2021-01-22 11:41:53,2021-01-22 08:39:00,Roseburg,Oregon,541,Warranties  & protection plans,Y
9892797796,2021-01-22 11:41:58,2021-01-22 11:30:00,Schoolcraft,Michigan,773,Medical  & prescriptions,N
4066148514,2021-01-22 11:42:00,2021-01-22 09:34:00,Great Falls,Montana,406,Warranties  & protection plans,Y
7329181380,2021-01-22 11:42:04,2021-01-22 11:32:00,STATEN ISLAND,New York,917,Other,N
4017565518,2021-01-22 11:42:07,2021-01-21 13:24:00,Delmont,Pennsylvania,401,Warranties  & protection plans,Y
3092740955,2021-01-22 11:42:07,2021-01-22 11:30:00,,Massachusetts,413,"Calls pretending to be government, businesses, or family and friends",Y
9132709502,2021-01-22 11:42:09,2021-01-22 10:38:00,Wichita,Kansas,316,Warranties  & protection plans,Y
4022424391,2021-01-22 11:42:09,2021-01-22 09:14:00,Clarksville,Tennessee,402,Other,Y
4695566041,2021-01-22 11:42:09,2021-01-22 10:38:00,Plano,Texas,469,Other,Y
2078715010,2021-01-22 11:42:12,2021-01-21 18:28:00,,Maine,207,Warranties  & protection plans,Y
2015783110,2021-01-22 11:42:17,2021-01-22 10:48:00,,New Jersey,201,Warranties  & protection plans,Y
3126351203,2021-01-22 11:42:18,2021-01-22 10:38:00,,Illinois,847,Other,N
3257150019,2021-01-22 11:42:19,2021-01-22 09:50:00,,Texas,512,Warranties  & protection plans,Y
9177882038,2021-01-22 11:42:26,2021-01-22 09:56:00,,New York,917,"Calls pretending to be government, businesses, or family and friends",Y
6017211414,2021-01-22 11:43:43,2021-01-21 13:14:00,,Mississippi,601,No Subject Provided,N
4582354064,2021-01-22 11:42:38,2021-01-22 00:00:00,Wayne,Pennsylvania,484,Warranties  & protection plans,Y
8332297921,2021-01-22 11:43:11,2021-01-22 11:40:00,,Pennsylvania,724,No Subject Provided,N
8764306191,2021-01-22 11:42:39,2021-01-22 11:16:00,,Vermont,802,"Lotteries, prizes  & sweepstakes",N
8507661003,2021-01-22 11:42:40,2021-01-18 06:17:00,Ponte Vedra,Florida,813,Other,N
9202527914,2021-01-22 11:42:41,2021-01-20 09:24:00,Watertown,Wisconsin,920,Other,
5734802423,2021-01-22 11:42:42,2021-01-21 00:00:00,,Missouri,573,Warranties  & protection plans,Y
6269618858,2021-01-22 11:42:43,2021-01-22 07:43:00,Hacienda Hgts.,California,626,"Calls pretending to be government, businesses, or family and friends",Y
,2021-01-22 11:42:46,2021-01-18 12:00:00,,California,415,"Calls pretending to be government, businesses, or family and friends",Y
8138193828,2021-01-22 11:42:46,2021-01-22 11:30:00,,Florida,813,Dropped call or no message,Y
2183218326,2021-01-22 11:42:51,2021-01-22 10:33:00,,Minnesota,218,Warranties  & protection plans,Y
3174143283,2021-01-22 11:42:51,2021-01-22 11:05:00,Carmel,Indiana,317,"Calls pretending to be government, businesses, or family and friends",Y
4017565518,2021-01-22 11:42:52,2021-01-21 16:46:00,Delmont,Pennsylvania,401,Warranties  & protection plans,Y
3304267804,2021-01-22 11:43:03,2021-01-14 16:37:00,,Ohio,330,Other,N
3148469911,2021-01-22 11:43:06,2021-01-22 12:00:00,Saint Louis,Missouri,314,Other,Y
6156169636,2021-01-22 11:43:08,2021-01-22 10:36:00,Kingston Springs,Tennessee,615,Other,Y
3617989910,2021-01-22 11:43:11,2021-01-21 10:34:00,Aransas Pass,Texas,361,Other,
5712572789,2021-01-22 11:43:12,2021-01-21 15:12:00,,Virginia,703,Other,Y
8442949362,2021-01-22 11:43:13,2021-01-22 09:25:00,Boise,Idaho,208,"Calls pretending to be government, businesses, or family and friends",Y
9372303323,2021-01-22 11:43:13,2021-01-21 10:26:00,,Ohio,937,Dropped call or no message,
2016667833,2021-01-22 11:43:14,2021-01-22 11:37:00,,New Jersey,201,Warranties  & protection plans,Y
3472921674,2021-01-22 11:43:14,2021-01-12 19:17:00,Brooklyn,New York,718,Other,Y
2283839562,2021-01-22 11:43:16,2021-01-15 08:35:00,,Georgia,404,Medical  & prescriptions,Y
4022424368,2021-01-22 11:43:16,2021-01-22 09:08:00,Clarksville,Nebraska,402,Dropped call or no message,N
3619875625,2021-01-22 11:43:21,2021-01-22 10:39:00,,Texas,210,Dropped call or no message,Y
4843737229,2021-01-22 11:43:26,2021-01-15 11:07:00,Phoenixville,Pennsylvania,484,Warranties  & protection plans,Y
9207284198,2021-01-22 11:43:29,2021-01-20 08:50:00,Watertown,Wisconsin,920,Other,
6153902366,2021-01-22 11:43:29,2021-01-22 10:37:00,,Tennessee,615,"Calls pretending to be government, businesses, or family and friends",Y
8173989782,2021-01-22 11:43:37,2021-01-22 10:38:00,,Wisconsin,715,Other,Y
8135440223,2021-01-22 11:43:37,2021-01-21 16:35:00,Ponte Vedra,Florida,813,Other,N
6147995235,2021-01-22 11:43:38,2021-01-14 17:35:00,,Ohio,330,Other,N
3143170189,2021-01-22 11:43:38,2021-01-22 11:11:00,Cambridge,Ohio,740,Other,Y
6027701336,2021-01-22 11:43:38,2021-01-22 10:15:00,Moore,South Carolina,864,"Reducing your debt (credit cards, mortgage, student loans)",Y
9124331097,2021-01-22 11:43:45,2021-01-21 16:12:00,Savannah,Georgia,912,"Calls pretending to be government, businesses, or family and friends",Y
3075434424,2021-01-22 11:43:45,2021-01-22 21:37:00,,Wyoming,307,No Subject Provided,N
5512951312,2021-01-22 11:43:47,2021-01-22 11:40:00,LAWRENCEVILLE,Georgia,770,Charities,N
7635502611,2021-01-22 11:43:52,2021-01-22 09:32:00,,Minnesota,763,No Subject Provided,Y
1324988898,2021-01-22 11:43:56,2020-12-29 09:47:00,,Maine,207,Other,Y
9044674305,2021-01-22 11:43:56,2021-01-22 10:58:00,ST AUGUSTINE,Florida,904,Warranties  & protection plans,Y
5307710143,2021-01-22 11:43:57,2021-01-22 02:01:00,Phoenix,Arizona,602,Other,Y
5732424811,2021-01-22 11:44:01,2021-01-22 10:38:00,dexter,Missouri,573,Medical  & prescriptions,Y
5037457732,2021-01-22 11:44:03,2021-01-22 08:35:00,,Oregon,503,Warranties  & protection plans,Y
4022076754,2021-01-22 11:44:04,2021-01-22 08:29:00,Clarksville,Nebraska,402,Dropped call or no message,N
7064565936,2021-01-22 11:44:32,2021-01-22 11:38:00,,Georgia,706,No Subject Provided,N
8005962638,2021-01-22 11:44:05,2021-01-22 11:39:00,Middletown,Delaware,302,Other,Y
9123256625,2021-01-22 11:44:13,2021-01-22 11:41:00,,Georgia,912,No Subject Provided,Y
2819133787,2021-01-22 11:44:13,2021-01-20 11:40:00,Kingwood,Texas,281,Other,Y
7865675390,2021-01-22 11:44:13,2021-01-22 11:22:00,hollywood,Florida,305,"Energy, solar,  & utilities",N
9706159362,2021-01-22 11:44:15,2021-01-22 09:40:00,Fort Collins,Colorado,970,Warranties  & protection plans,Y
9519293818,2021-01-22 11:44:16,2021-01-22 11:37:00,Uniontown,Ohio,330,Medical  & prescriptions,Y
,2021-01-22 11:44:19,2020-01-22 11:38:00,,Indiana,317,No Subject Provided,Y
4015432331,2021-01-22 11:44:20,2021-01-13 12:14:00,Delmont,Pennsylvania,401,Warranties  & protection plans,Y
2183218326,2021-01-22 11:44:22,2021-01-22 09:02:00,,Minnesota,218,Warranties  & protection plans,Y
8135370667,2021-01-22 11:44:25,2021-01-22 11:40:00,Ponte Vedra,Florida,813,Other,N
5203798181,2021-01-22 11:44:26,2021-01-22 09:40:00,,Arizona,480,No Subject Provided,
8135888528,2021-01-22 11:44:26,2021-01-22 10:42:00,,Minnesota,320,Other,Y
8016323146,2021-01-22 11:44:27,2021-01-22 09:43:00,Salt Lake City,Utah,801,Dropped call or no message,Y
9204467849,2021-01-22 11:44:29,2021-01-21 08:49:00,Watertown,Wisconsin,920,Other,
3303506233,2021-01-22 11:44:30,2021-01-14 18:53:00,,Ohio,330,Other,N
3028565742,2021-01-22 11:44:32,2021-01-22 00:00:00,Georgetown,Delaware,302,Medical  & prescriptions,Y
9372001930,2021-01-22 11:44:35,2021-01-22 11:42:00,Broadview Heights,Ohio,440,Warranties  & protection plans,Y
7402562698,2021-01-22 11:44:40,2021-01-07 00:00:00,Uniontown,Ohio,330,Dropped call or no message,Y
7272917773,2021-01-22 11:44:40,2021-01-22 11:22:00,Melbourne Beach,Florida,321,Dropped call or no message,
7038446277,2021-01-22 11:44:41,2021-01-22 11:30:00,,Virginia,703,Warranties  & protection plans,Y
9044674305,2021-01-22 11:44:42,2021-01-22 11:37:00,ST AUGUSTINE,Florida,904,Warranties  & protection plans,Y
4342195630,2021-01-22 11:44:44,2021-01-22 11:03:00,Troy,Virginia,434,Other,
2247747304,2021-01-22 11:44:49,2021-01-22 22:42:00,Owensboro,Kentucky,270,Warranties  & protection plans,Y
4022076862,2021-01-22 11:44:49,2021-01-22 08:22:00,Clarksville,Nebraska,402,Dropped call or no message,N
4106721703,2021-01-22 11:44:51,2021-01-22 11:42:00,SEVERN,Maryland,410,"Energy, solar,  & utilities",Y
6058644649,2021-01-22 11:44:51,2021-01-22 22:39:00,Oklahoma City,Oklahoma,605,"Calls pretending to be government, businesses, or family and friends",Y
9128756211,2021-01-22 11:44:52,2021-01-22 11:28:00,Meansville,Georgia,706,Other,Y
8332298432,2021-01-22 11:44:58,2021-01-22 11:32:00,YOUNGSVILLE,North Carolina,919,Medical  & prescriptions,N
6269619317,2021-01-22 11:45:01,2021-01-22 08:33:00,Hacienda Hgts.,California,626,"Calls pretending to be government, businesses, or family and friends",Y
3185201345,2021-01-22 11:45:02,2021-01-12 10:42:00,Brooklyn,New York,718,Other,Y
9414122292,2021-01-22 11:45:03,2021-01-22 11:41:00,Osprey,Florida,941,Medical  & prescriptions,Y
,2021-01-22 11:45:03,2021-01-22 11:40:00,,Tennessee,423,Other,N
