Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
6306329518,2020-12-24 11:55:16,2020-12-23 14:54:00,Omaha,Illinois,630,Dropped call or no message,
4013290313,2020-12-24 11:55:21,2020-12-23 17:58:00,lakeland,Florida,401,Other,Y
,2020-12-24 11:55:28,2020-12-24 11:36:00,Windsor,Connecticut,860,Other,Y
2816615970,2020-12-24 11:55:30,2020-12-22 12:52:00,,Texas,832,"Reducing your debt (credit cards, mortgage, student loans)",Y
3184510017,2020-12-24 11:55:53,2020-12-23 04:16:00,Pineville,Louisiana,225,Medical  & prescriptions,N
5123817240,2020-12-24 11:56:10,2020-12-22 15:03:00,lakeland,Florida,401,Other,Y
8007044490,2020-12-24 11:56:17,2020-12-23 10:44:00,Prescott,Wisconsin,651,Other,Y
6614632328,2020-12-24 11:56:20,2020-12-24 08:48:00,,California,661,No Subject Provided,Y
6306671674,2020-12-24 11:56:26,2020-12-23 09:51:00,Omaha,Illinois,630,Dropped call or no message,
4254905750,2020-12-24 11:56:26,2020-12-24 05:19:00,Hamilton,Michigan,269,Other,Y
8157073576,2020-12-24 11:56:33,2020-12-23 10:10:00,Battle Creek,Michigan,815,"Calls pretending to be government, businesses, or family and friends",Y
3202015770,2020-12-24 11:56:37,2020-12-21 14:48:00,Richmond,Minnesota,320,Other,Y
4013134665,2020-12-24 11:56:53,2020-12-22 13:57:00,lakeland,Florida,401,Other,Y
2067825731,2020-12-24 11:56:59,2020-12-23 10:34:00,Tucson,Arizona,520,No Subject Provided,Y
8603109757,2020-12-24 11:57:22,2020-12-24 11:51:00,New Milford,Connecticut,860,"Energy, solar,  & utilities",
6182279878,2020-12-24 11:57:26,2020-12-24 10:00:00,,Ohio,216,Warranties  & protection plans,Y
7347245489,2020-12-24 11:57:35,2020-12-23 10:48:00,Hudsonville,Michigan,616,Other,N
3203373259,2020-12-24 11:57:36,2020-12-22 08:41:00,Richmond,Minnesota,320,Other,Y
6306142819,2020-12-24 11:57:41,2020-12-22 12:51:00,Omaha,Illinois,630,Dropped call or no message,
2793995073,2020-12-24 11:57:47,2020-12-24 08:32:00,Red Bluff,California,530,"Calls pretending to be government, businesses, or family and friends",Y
2127208515,2020-12-24 11:57:56,2020-12-24 11:50:00,Bloomfield,New Jersey,973,Other,Y
9543042935,2020-12-24 11:57:59,2020-12-23 16:45:00,Deerfield Beach,Florida,954,"Reducing your debt (credit cards, mortgage, student loans)",Y
72754191551,2020-12-24 11:58:13,2020-12-21 11:34:00,Muncy,Pennsylvania,570,"Calls pretending to be government, businesses, or family and friends",Y
8478403675,2020-12-24 11:58:23,2020-12-24 10:56:00,Palatine,Illinois,847,"Energy, solar,  & utilities",Y
3185230595,2020-12-24 11:58:28,2020-12-23 14:10:00,,California,714,Other,N
8303887755,2020-12-24 11:58:29,2020-12-23 17:56:00,,Texas,210,Other,N
9892487689,2020-12-24 11:58:30,2020-12-24 11:18:00,Hudsonville,Michigan,616,Medical  & prescriptions,N
4254905750,2020-12-24 11:58:51,2020-12-24 09:27:00,Hamilton,Michigan,269,Other,Y
2172903113,2020-12-24 11:59:01,2020-12-23 16:38:00,Battle Creek,Michigan,815,"Calls pretending to be government, businesses, or family and friends",Y
6306846198,2020-12-24 11:59:10,2020-12-22 12:35:00,Omaha,Illinois,630,Dropped call or no message,
6162667397,2020-12-24 11:59:33,2020-12-23 14:48:00,Hudsonville,Michigan,616,Other,N
9136753512,2020-12-24 11:59:55,2020-12-23 11:54:00,Tucson,Arizona,520,No Subject Provided,Y
2123027375,2020-12-24 11:59:55,2020-12-24 20:30:00,,New York,917,Other,Y
5172102137,2020-12-24 12:00:14,2020-12-23 19:24:00,TECUMSEH,Michigan,517,Charities,N
7347245489,2020-12-24 12:00:29,2020-12-23 11:20:00,Hudsonville,Michigan,616,Other,N
4025978119,2020-12-24 12:00:42,2020-12-21 15:31:00,Omaha,Illinois,630,Dropped call or no message,
3305212424,2020-12-24 12:00:49,2020-12-24 10:46:00,,Ohio,740,Other,N
5705462963,2020-12-24 12:01:10,2020-12-22 15:58:00,Muncy,Pennsylvania,570,Other,Y
8435873126,2020-12-24 12:01:23,2020-12-24 11:36:00,,South Carolina,843,Other,Y
6162669803,2020-12-24 12:01:26,2020-12-22 18:37:00,Hudsonville,Michigan,616,Other,N
7542331487,2020-12-24 12:01:32,2020-12-24 11:52:00,,Florida,813,Vacation  & timeshares,N
,2020-12-24 12:01:39,2020-12-24 11:57:00,,Michigan,616,No Subject Provided,Y
7012917295,2020-12-24 12:01:43,2020-12-24 09:12:00,Alto,Michigan,701,Other,Y
4106426424,2020-12-24 12:02:17,2020-12-23 14:55:00,Moses Lake,Washington,509,Other,
6162393577,2020-12-24 12:02:19,2020-12-22 14:25:00,Hudsonville,Michigan,616,Other,N
6308598383,2020-12-24 12:02:19,2020-12-21 15:27:00,Omaha,Illinois,630,Dropped call or no message,
7012917295,2020-12-24 12:02:35,2020-12-24 10:18:00,Alto,Michigan,701,Other,Y
,2020-12-24 12:02:35,2020-12-23 06:30:00,,California,818,Medical  & prescriptions,N
5705466086,2020-12-24 12:03:04,2020-12-23 10:45:00,Muncy,Pennsylvania,570,Other,Y
,2020-12-24 12:03:29,2020-12-24 08:58:00,Atlanta,Georgia,404,Dropped call or no message,Y
9136755035,2020-12-24 12:04:17,2020-12-24 10:54:00,Lenexa,Kansas,913,Other,Y
2129821155,2020-12-24 12:04:22,2020-12-24 12:01:00,Gibbstown,New Jersey,856,Other,Y
9178544595,2020-12-24 12:04:31,2020-12-24 12:00:00,yonkers,New York,973,Dropped call or no message,Y
2312272402,2020-12-24 12:04:41,2020-12-14 18:35:00,Madison,Wisconsin,608,Dropped call or no message,Y
6164535503,2020-12-24 12:04:53,2020-12-24 11:58:00,,Michigan,269,No Subject Provided,
8776596326,2020-12-24 12:04:58,2020-12-24 11:35:00,Longmeadow,Massachusetts,413,"Energy, solar,  & utilities",N
8558673570,2020-12-24 12:05:22,2020-12-15 09:59:00,Madison,Wisconsin,608,Dropped call or no message,Y
4104984111,2020-12-24 12:05:37,2020-12-24 10:23:00,Bel Air,Maryland,410,Dropped call or no message,Y
5128070140,2020-12-24 12:05:39,2020-12-24 09:38:00,,Texas,817,Other,Y
,2020-12-24 12:05:44,2020-12-24 11:00:00,Spring,Texas,832,"Calls pretending to be government, businesses, or family and friends",Y
4103548239,2020-12-24 12:06:02,2020-12-24 11:57:00,Clinton,Maryland,301,Vacation  & timeshares,Y
3607634192,2020-12-24 12:06:14,2020-12-15 18:29:00,Madison,Wisconsin,608,Dropped call or no message,Y
7853296129,2020-12-24 12:06:14,2020-12-24 11:04:00,Lenexa,Kansas,913,Other,Y
8006169105,2020-12-24 12:07:00,2020-12-16 14:32:00,Madison,Wisconsin,608,Dropped call or no message,Y
9084029659,2020-12-24 12:07:31,2020-12-23 03:47:00,Jackson,New Jersey,732,Warranties  & protection plans,Y
8635722530,2020-12-24 12:07:41,2020-12-16 14:39:00,Madison,Wisconsin,608,Dropped call or no message,Y
8157280896,2020-12-24 12:07:46,2020-12-24 10:39:00,,Illinois,815,"Energy, solar,  & utilities",Y
2169707419,2020-12-24 12:07:55,2020-12-24 10:58:00,,Ohio,216,Dropped call or no message,Y
9194169694,2020-12-24 12:08:16,2020-12-24 06:58:00,,North Carolina,919,Other,Y
8003885333,2020-12-24 12:08:29,2020-12-17 12:41:00,Madison,Wisconsin,608,Dropped call or no message,Y
5172100370,2020-12-24 12:08:54,2020-12-24 12:00:00,Bloomfield Hills,Michigan,248,Medical  & prescriptions,N
8005992883,2020-12-24 12:09:04,2020-12-23 11:22:00,,Nebraska,402,Other,N
6083323644,2020-12-24 12:09:23,2020-12-18 16:23:00,Madison,Wisconsin,608,Dropped call or no message,Y
9035532625,2020-12-24 12:09:30,2020-12-23 06:10:00,,North Carolina,919,Other,Y
,2020-12-24 12:09:59,2020-12-24 07:30:00,SAN FRANCISCO,California,602,Other,N
5034814054,2020-12-24 12:10:00,2020-12-24 09:01:00,,Washington,503,Warranties  & protection plans,Y
3146319772,2020-12-24 12:10:02,2020-12-18 17:45:00,Madison,Wisconsin,608,Dropped call or no message,Y
7404580397,2020-12-24 12:10:25,2020-12-24 09:41:00,WOOSTER,Ohio,330,Other,N
8004351415,2020-12-24 12:11:06,2020-12-22 08:55:00,Madison,Wisconsin,608,Dropped call or no message,Y
2342605549,2020-12-24 12:11:22,2020-12-24 10:18:00,WOOSTER,Ohio,330,Other,N
6163037395,2020-12-24 12:11:28,2020-12-24 12:08:00,Marquette,Michigan,906,Other,Y
7039214732,2020-12-24 12:11:42,2020-12-24 11:39:00,Oak Hill,Virginia,703,Other,N
6087336125,2020-12-24 12:12:13,2020-12-22 10:13:00,Madison,Wisconsin,608,Dropped call or no message,Y
5167887859,2020-12-24 12:12:14,2020-12-24 09:12:00,Tucson,Arizona,520,Warranties  & protection plans,Y
7026522519,2020-12-24 12:12:24,2020-12-23 09:24:00,Fairborn,Ohio,937,"Calls pretending to be government, businesses, or family and friends",Y
8316093893,2020-12-24 12:12:51,2020-12-22 13:07:00,Madison,Wisconsin,608,Dropped call or no message,Y
4809001031,2020-12-24 12:12:51,2020-12-24 10:03:00,Oak Hill,Virginia,703,Other,N
8057070265,2020-12-24 12:13:21,2020-12-24 00:50:00,Burnsville,West Virginia,304,"Reducing your debt (credit cards, mortgage, student loans)",Y
7348220023,2020-12-24 12:13:24,2020-12-24 11:48:00,Troy,Michigan,248,Dropped call or no message,N
4253620033,2020-12-24 12:13:34,2020-12-22 15:26:00,Madison,Wisconsin,608,Dropped call or no message,Y
5857740192,2020-12-24 12:14:00,2020-12-24 12:12:00,Troy,New York,518,Other,N
2342240898,2020-12-24 12:14:06,2020-12-24 11:11:00,,District of Columbia,202,Warranties  & protection plans,Y
6087336125,2020-12-24 12:14:25,2020-12-22 15:53:00,Madison,Wisconsin,608,Dropped call or no message,Y
,2020-12-24 12:14:34,2020-12-24 11:51:00,Hamilton,Ohio,843,"Calls pretending to be government, businesses, or family and friends",Y
7342751266,2020-12-24 12:14:51,2020-12-24 11:18:00,Troy,Michigan,248,Dropped call or no message,Y
6417979640,2020-12-24 12:15:02,2020-12-24 11:08:00,Toledo,Iowa,641,"Calls pretending to be government, businesses, or family and friends",Y
2202222642,2020-12-24 12:15:19,2020-12-22 12:54:00,,Colorado,719,Other,N
5128070140,2020-12-24 12:15:50,2020-12-24 11:10:00,MANSFIELD,Texas,817,Home improvement  & cleaning,N
7063976630,2020-12-24 12:16:06,2020-12-24 11:44:00,SMYRNA,Georgia,678,Warranties  & protection plans,Y
8002965861,2020-12-24 12:16:22,2020-12-24 12:06:00,Miamisburg,Ohio,937,"Calls pretending to be government, businesses, or family and friends",Y
5704536369,2020-12-24 12:16:53,2020-12-24 10:41:00,,Pennsylvania,570,No Subject Provided,Y
5412844351,2020-12-24 12:17:52,2020-12-24 09:15:00,Sherwood,Oregon,503,Vacation  & timeshares,Y
6612383834,2020-12-24 12:18:31,2020-12-24 08:42:00,Phoenix,California,619,Vacation  & timeshares,Y
7076061692,2020-12-24 12:19:42,2020-12-24 09:18:00,Boonville,California,707,Dropped call or no message,Y
3214158137,2020-12-24 12:20:09,2020-12-24 11:16:00,PENSACOLA,Florida,850,Other,N
8502136143,2020-12-24 12:20:42,2020-12-23 13:14:00,Jacksonville,Florida,904,Warranties  & protection plans,Y
9032013598,2020-12-24 12:22:20,2020-12-24 11:15:00,,Texas,940,No Subject Provided,N
6163037395,2020-12-24 12:21:49,2020-12-24 12:19:00,,Michigan,734,No Subject Provided,
2083759436,2020-12-24 12:21:30,2020-12-24 09:39:00,,Idaho,208,"Calls pretending to be government, businesses, or family and friends",Y
7189255594,2020-12-24 12:21:54,2020-12-24 12:08:00,Hyde Park,New York,845,Vacation  & timeshares,Y
2143060499,2020-12-24 12:22:11,2020-12-24 11:20:00,,Texas,214,"Energy, solar,  & utilities",N
,2020-12-24 12:22:13,2020-12-24 12:06:00,,Ohio,330,No Subject Provided,Y
3262225019,2020-12-24 12:22:35,2020-12-24 12:16:00,Cincinnati,Ohio,513,Other,Y
8788880884,2020-12-24 12:22:39,2020-12-24 11:56:00,,Virginia,703,Computer  & technical support,Y
2025457469,2020-12-24 12:22:50,2020-12-24 11:21:00,,South Carolina,864,Other,Y
3374188721,2020-12-24 12:23:19,2020-12-23 17:00:00,Bureaux bridge,Louisiana,337,Dropped call or no message,Y
,2020-12-24 12:23:39,2020-12-24 12:00:00,Lawrenceville,Georgia,843,Vacation  & timeshares,Y
3108642040,2020-12-24 12:23:50,2020-12-23 17:03:00,,California,310,Other,Y
7722992606,2020-12-24 12:24:03,2020-12-24 12:21:00,vero beach,Florida,772,Dropped call or no message,
8645910637,2020-12-24 12:24:23,2020-12-24 12:11:00,Central,South Carolina,864,Other,Y
3105598066,2020-12-24 12:25:00,2020-12-23 14:15:00,,California,310,Other,Y
2159288000,2020-12-24 12:26:00,2020-12-24 10:52:00,,Missouri,314,No Subject Provided,N
9192001785,2020-12-24 12:25:53,2020-12-24 09:25:00,Wichita,Kansas,316,Other,N
9365528863,2020-12-24 12:26:04,2020-12-24 11:23:00,Houston,Texas,210,"Calls pretending to be government, businesses, or family and friends",Y
3103137670,2020-12-24 12:26:14,2020-12-23 13:05:00,,California,310,Other,Y
2534994914,2020-12-24 12:26:15,2020-12-23 10:20:00,MERIDIAN,Idaho,360,Vacation  & timeshares,Y
2132895044,2020-12-24 12:26:18,2020-12-24 10:12:00,Littleton,Colorado,303,Other,N
5164954789,2020-12-24 12:26:26,2020-12-24 12:21:00,Massapequa,New York,516,"Energy, solar,  & utilities",N
3152572547,2020-12-24 12:26:26,2020-12-24 11:15:00,NEW YORK,New York,212,Other,Y
3527882212,2020-12-24 12:26:36,2020-12-23 19:03:00,Saint Louis,Missouri,314,Other,Y
,2020-12-24 12:27:28,2020-12-24 09:20:00,,Washington,206,Other,Y
5058060443,2020-12-24 12:27:30,2020-12-24 08:26:00,,New Mexico,505,Other,
7607744065,2020-12-24 12:27:32,2020-12-24 09:24:00,,California,951,"Lotteries, prizes  & sweepstakes",Y
3523724140,2020-12-24 12:27:35,2020-12-24 10:08:00,,Florida,352,Other,Y
7034302001,2020-12-24 12:27:38,2020-12-24 11:55:00,Sterling,Virginia,703,No Subject Provided,Y
8137937371,2020-12-24 12:27:39,2020-12-24 12:10:00,Lakeland,Florida,813,Other,Y
8009464450,2020-12-24 12:28:11,2020-12-24 12:00:00,Austin,Texas,512,"Calls pretending to be government, businesses, or family and friends",N
5593262363,2020-12-24 12:28:13,2020-12-22 14:30:00,,California,310,Other,Y
4233761,2020-12-24 12:28:13,2020-12-24 12:17:00,SIGNAL MOUNTAIN,Tennessee,423,Medical  & prescriptions,N
8779211803,2020-12-24 12:28:22,2020-12-19 13:20:00,Gwynn Oak,Maryland,443,Other,Y
2699066350,2020-12-24 12:28:36,2020-12-22 09:04:00,,Florida,239,Dropped call or no message,Y
3258762853,2020-12-24 12:28:50,2020-12-10 08:53:00,Vienna,Virginia,571,"Calls pretending to be government, businesses, or family and friends",Y
8897061,2020-12-24 12:29:04,2020-12-24 11:17:00,Ringtown,Pennsylvania,570,Other,Y
2692258382,2020-12-24 12:29:08,2020-12-22 09:59:00,,Florida,239,Dropped call or no message,Y
8649482579,2020-12-24 12:29:29,2020-12-23 10:06:00,,South Carolina,864,Warranties  & protection plans,Y
2692069196,2020-12-24 12:29:48,2020-12-22 16:46:00,,Florida,239,Dropped call or no message,Y
3103981306,2020-12-24 12:29:56,2020-12-20 10:19:00,,California,310,Other,Y
9892605869,2020-12-24 12:30:35,2020-12-23 13:13:00,,Florida,239,Dropped call or no message,Y
9142817672,2020-12-24 12:31:01,2020-12-23 16:41:00,Bronxville,New York,914,Warranties  & protection plans,Y
4693421995,2020-12-24 12:31:07,2020-12-24 11:29:00,MOUNT JULIET,Tennessee,615,Other,Y
8045397942,2020-12-24 12:31:07,2020-12-24 12:14:00,Henrico,Virginia,804,"Calls pretending to be government, businesses, or family and friends",N
3362654498,2020-12-24 12:31:09,2020-12-24 12:27:00,Seven Springs,North Carolina,919,"Lotteries, prizes  & sweepstakes",Y
2693312612,2020-12-24 12:31:16,2020-12-23 14:34:00,,Florida,239,Dropped call or no message,Y
7174695997,2020-12-24 12:31:23,2020-12-23 17:06:00,,Pennsylvania,717,Other,N
8178869751,2020-12-24 12:31:42,2020-12-24 09:40:00,,Texas,817,No Subject Provided,N
,2020-12-24 12:31:51,2020-10-02 01:05:00,,North Carolina,252,Work from home  & other ways to make money,Y
2692577969,2020-12-24 12:31:59,2020-12-24 09:56:00,,Florida,239,Dropped call or no message,Y
8475970541,2020-12-24 12:32:04,2020-12-21 12:01:00,Arlington heights,Illinois,847,Other,Y
7192920061,2020-12-24 12:32:06,2020-12-23 17:56:00,Sterling,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
3137519460,2020-12-24 12:32:13,2020-12-23 12:00:00,Henderson,Texas,903,"Reducing your debt (credit cards, mortgage, student loans)",N
9893874149,2020-12-24 12:32:32,2020-12-24 12:26:00,Oscoda,Michigan,989,Other,Y
26944027789,2020-12-24 12:32:34,2020-12-24 11:04:00,,Florida,239,Dropped call or no message,Y
8177866196,2020-12-24 12:32:40,2020-12-24 11:29:00,,Texas,817,"Reducing your debt (credit cards, mortgage, student loans)",N
2123026883,2020-12-24 12:32:55,2020-12-24 12:26:00,Alexandria,Virginia,703,Other,Y
9142817036,2020-12-24 12:33:11,2020-12-24 12:19:00,Bronxville,New York,914,Warranties  & protection plans,Y
3015351237,2020-12-24 12:33:55,2020-12-24 12:31:00,DeBary,Florida,301,Other,Y
9016375203,2020-12-24 12:34:00,2020-12-24 11:28:00,HERNANDO,Mississippi,901,No Subject Provided,
4809334737,2020-12-24 12:34:04,2020-12-24 10:29:00,Cave Creek,Arizona,480,Other,Y
6092580370,2020-12-24 12:34:10,2020-12-01 15:28:00,,New Jersey,201,Other,Y
9142063301,2020-12-24 12:34:10,2020-12-22 12:08:00,Bronxville,New York,914,Warranties  & protection plans,Y
7034308254,2020-12-24 12:34:25,2020-12-22 11:42:00,Sterling,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
7406407695,2020-12-24 12:34:25,2020-12-24 12:31:00,Lancaster,Ohio,740,Other,Y
5194078117,2020-12-24 12:34:56,2020-12-24 12:00:00,Oklahoma City,Oklahoma,405,Other,Y
9142817139,2020-12-24 12:34:57,2020-12-21 17:10:00,Bronxville,New York,914,Warranties  & protection plans,Y
9016145122,2020-12-24 12:35:08,2020-12-18 20:38:00,HERNANDO,Mississippi,901,No Subject Provided,
8664842614,2020-12-24 12:35:17,2020-12-23 15:04:00,Evergreen,Colorado,303,"Reducing your debt (credit cards, mortgage, student loans)",N
8136941579,2020-12-24 12:35:18,2020-12-19 09:20:00,,South Carolina,864,Other,N
7402474934,2020-12-24 12:35:21,2020-12-23 13:11:00,Lancaster,Ohio,740,Other,Y
9195141004,2020-12-24 12:35:32,2020-12-23 12:38:00,Fairfax,Virginia,703,Other,Y
6169424447,2020-12-24 12:35:33,2020-12-24 11:42:00,Grand Rapids,Michigan,616,"Energy, solar,  & utilities",Y
6196531586,2020-12-24 12:35:37,2020-12-23 14:20:00,,California,619,No Subject Provided,Y
9142816962,2020-12-24 12:35:43,2020-12-16 18:22:00,Bronxville,New York,914,Warranties  & protection plans,Y
9012472901,2020-12-24 12:35:55,2020-12-18 13:00:00,HERNANDO,Mississippi,901,No Subject Provided,
5086253115,2020-12-24 12:36:01,2020-12-24 12:25:00,Holden,Massachusetts,508,"Calls pretending to be government, businesses, or family and friends",Y
8663902348,2020-12-24 12:36:04,2020-12-24 11:22:00,Pinson,Alabama,205,Other,Y
8666670519,2020-12-24 12:36:05,2020-12-24 08:38:00,Rohnert Park,California,707,Other,Y
4128570734,2020-12-24 12:36:13,2020-12-23 10:25:00,GLASSPORT,Pennsylvania,412,Dropped call or no message,Y
,2020-12-24 12:36:18,2020-12-21 17:38:00,Sterling,Virginia,703,"Reducing your debt (credit cards, mortgage, student loans)",Y
8136941579,2020-12-24 12:36:33,2020-12-19 09:26:00,,South Carolina,864,Other,N
9142167759,2020-12-24 12:36:41,2020-12-16 15:20:00,Bronxville,New York,914,Warranties  & protection plans,Y
2122248161,2020-12-24 12:37:06,2020-12-24 12:34:00,Gibbstown,New Jersey,856,Other,Y
4124359788,2020-12-24 12:37:13,2020-12-23 13:33:00,GLASSPORT,Pennsylvania,412,Dropped call or no message,Y
2028602377,2020-12-24 12:37:13,2020-12-24 11:30:00,Kenosha,Wisconsin,262,Other,Y
6024761575,2020-12-24 12:37:15,2020-12-08 09:21:00,,New Jersey,201,Other,Y
9147385812,2020-12-24 12:37:34,2020-12-16 11:54:00,Bronxville,New York,914,Warranties  & protection plans,Y
8136941579,2020-12-24 12:37:36,2020-12-19 11:47:00,,South Carolina,864,Other,N
4047590998,2020-12-24 12:37:50,2020-12-24 12:16:00,,Maryland,410,Other,Y
6106386046,2020-12-24 12:38:15,2020-12-24 12:36:00,Drexel Hill,Pennsylvania,610,Other,Y
6316828892,2020-12-24 12:38:21,2020-12-24 12:35:00,Huntington Station,New York,631,"Energy, solar,  & utilities",N
2148457691,2020-12-24 12:38:32,2020-12-24 11:35:00,McKinney,Texas,214,Warranties  & protection plans,N
8136941579,2020-12-24 12:38:32,2020-12-19 17:36:00,,South Carolina,864,Other,N
9142817635,2020-12-24 12:38:34,2020-12-11 17:50:00,Bronxville,New York,914,Warranties  & protection plans,Y
3199396858,2020-12-24 12:38:35,2020-12-23 14:23:00,Marengo,Iowa,319,"Calls pretending to be government, businesses, or family and friends",Y
